# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.223457 -----------------
#dely    BF
0.050 -0.3522 -0.0654
0.150 -0.3915 -0.0740
0.250 -0.3458 -0.0642
0.350 -0.2585 -0.0528
0.450 -0.1401 -0.0321
0.550 -0.1322 -0.0341
0.650 -0.2618 -0.0676
0.750 -0.1402 -0.0468
0.850 -0.1082 -0.0442
0.950 -0.0294 -0.0120
1.050 -0.0679 -0.0240
1.150 -0.0069 -0.0049
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
