# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.234001 -----------------
#dely    BF
0.050  0.3444  0.0027
0.150  0.2932  0.0024
0.250  0.2613  0.0022
0.350  0.2477  0.0023
0.450  0.2348  0.0023
0.550  0.2052  0.0021
0.650  0.1752  0.0019
0.750  0.1383  0.0017
0.850  0.1176  0.0016
0.950  0.0924  0.0014
1.050  0.0752  0.0012
1.150  0.0518  0.0010
1.250  0.0465  0.0010
1.350  0.0299  0.0008
1.450  0.0158  0.0005
1.550  0.0085  0.0004
1.650  0.0027  0.0002
1.750 -0.0005 -0.0001
