# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.585231 -----------------
#dely    BF
0.050  1.2597  0.0083
0.150  1.0560  0.0072
0.250  0.8547  0.0061
0.350  0.7829  0.0060
0.450  0.6373  0.0053
0.550  0.5312  0.0048
0.650  0.3726  0.0038
0.750  0.2259  0.0025
0.850  0.1562  0.0020
0.950  0.0785  0.0011
1.050  0.0438  0.0007
1.150  0.0032  0.0001
1.250 -0.0540 -0.0013
1.350 -0.0278 -0.0008
1.450 -0.0410 -0.0015
1.550 -0.0251 -0.0013
1.650 -0.0032 -0.0003
1.750  0.0013  0.0004
