# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.243187 -----------------
#dely    BF
0.050  0.3443  0.0027
0.150  0.3460  0.0028
0.250  0.3354  0.0028
0.350  0.2869  0.0025
0.450  0.2754  0.0025
0.550  0.2385  0.0023
0.650  0.1997  0.0020
0.750  0.1314  0.0014
0.850  0.1246  0.0015
0.950  0.0670  0.0009
1.050  0.0537  0.0007
1.150  0.0289  0.0005
1.250  0.0133  0.0002
1.350 -0.0043 -0.0001
1.450  0.0011  0.0000
1.550  0.0043  0.0001
1.650 -0.0136 -0.0005
1.750 -0.0008 -0.0001
