# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.114748 -----------------
#dely    BF
0.050  0.1995  0.0094
0.150  0.1974  0.0096
0.250  0.1665  0.0083
0.350  0.1408  0.0077
0.450  0.1112  0.0066
0.550  0.1008  0.0067
0.650  0.0773  0.0057
0.750  0.0574  0.0049
0.850  0.0382  0.0041
0.950  0.0306  0.0033
1.050  0.0149  0.0022
1.150  0.0084  0.0017
1.250  0.0035  0.0009
1.350  0.0010  0.0004
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
