# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.150165 -----------------
#dely    BF
0.050  0.3732  0.0025
0.150  0.1147  0.0008
0.250  0.2090  0.0015
0.350  0.1238  0.0010
0.450  0.2456  0.0020
0.550  0.0309  0.0003
0.650  0.1086  0.0010
0.750  0.0331  0.0003
0.850  0.0589  0.0006
0.950  0.0101  0.0001
1.050  0.0578  0.0008
1.150  0.0304  0.0005
1.250  0.0407  0.0007
1.350  0.0298  0.0006
1.450  0.0175  0.0004
1.550  0.0150  0.0004
1.650 -0.0037 -0.0001
1.750  0.0063  0.0004
