# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.109513 -----------------
#dely    BF
0.050  0.1758  0.0013
0.150  0.2150  0.0017
0.250  0.1103  0.0009
0.350  0.0758  0.0006
0.450  0.0830  0.0008
0.550  0.1050  0.0010
0.650  0.0566  0.0006
0.750  0.0861  0.0010
0.850  0.0321  0.0004
0.950  0.0533  0.0008
1.050  0.0336  0.0005
1.150  0.0304  0.0006
1.250  0.0086  0.0002
1.350  0.0088  0.0002
1.450  0.0118  0.0004
1.550  0.0079  0.0003
1.650  0.0013  0.0001
1.750 -0.0002 -0.0001
