# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.302673 -----------------
#dely    BF
0.050  0.4769  0.0038
0.150  0.4360  0.0035
0.250  0.4085  0.0034
0.350  0.3755  0.0033
0.450  0.3024  0.0028
0.550  0.1924  0.0019
0.650  0.1971  0.0021
0.750  0.1966  0.0023
0.850  0.1566  0.0020
0.950  0.1045  0.0015
1.050  0.0958  0.0015
1.150  0.0790  0.0014
1.250  0.0091  0.0002
1.350  0.0087  0.0002
1.450 -0.0026 -0.0001
1.550 -0.0107 -0.0004
1.650  0.0021  0.0001
1.750 -0.0012 -0.0002
