# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.204062 -----------------
#dely    BF
0.050  0.2677  0.0009
0.150  0.2513  0.0009
0.250  0.2280  0.0008
0.350  0.2095  0.0008
0.450  0.1936  0.0008
0.550  0.1701  0.0007
0.650  0.1533  0.0007
0.750  0.1326  0.0006
0.850  0.1123  0.0006
0.950  0.0892  0.0005
1.050  0.0739  0.0004
1.150  0.0523  0.0003
1.250  0.0422  0.0003
1.350  0.0303  0.0003
1.450  0.0201  0.0002
1.550  0.0099  0.0001
1.650  0.0038  0.0001
1.750  0.0005  0.0000
