# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.183423 -----------------
#dely    BF
0.050  0.2319  0.0015
0.150  0.2396  0.0016
0.250  0.2300  0.0016
0.350  0.1845  0.0013
0.450  0.1658  0.0013
0.550  0.1542  0.0013
0.650  0.1348  0.0012
0.750  0.1078  0.0010
0.850  0.0935  0.0010
0.950  0.0762  0.0009
1.050  0.0624  0.0008
1.150  0.0516  0.0008
1.250  0.0351  0.0006
1.350  0.0216  0.0004
1.450  0.0212  0.0005
1.550  0.0162  0.0005
1.650  0.0066  0.0003
1.750  0.0011  0.0001
