# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.325235 -----------------
#dely    BF
0.050  0.5245  0.0006
0.150  0.4931  0.0006
0.250  0.4416  0.0005
0.350  0.3875  0.0005
0.450  0.3259  0.0004
0.550  0.2754  0.0004
0.650  0.2242  0.0004
0.750  0.1723  0.0003
0.850  0.1335  0.0003
0.950  0.0979  0.0002
1.050  0.0686  0.0002
1.150  0.0466  0.0001
1.250  0.0295  0.0001
1.350  0.0173  0.0001
1.450  0.0095  0.0000
1.550  0.0039  0.0000
1.650  0.0008  0.0000
1.750  0.0000  0.0000
