# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.144114 -----------------
#dely    BF
0.050  0.4063  0.0078
0.150  0.3616  0.0071
0.250  0.2606  0.0056
0.350  0.1491  0.0036
0.450  0.0990  0.0027
0.550  0.0626  0.0020
0.650  0.0325  0.0013
0.750  0.0258  0.0011
0.850  0.0177  0.0009
0.950  0.0122  0.0008
1.050  0.0070  0.0006
1.150  0.0044  0.0004
1.250  0.0019  0.0003
1.350  0.0005  0.0001
1.450  0.0001  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
