# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.17182 -----------------
#dely    BF
0.050 -0.7940 -0.1533
0.150 -0.7044 -0.1312
0.250 -0.4871 -0.0906
0.350 -0.2833 -0.0591
0.450  0.0608  0.0152
0.550 -0.1239 -0.0358
0.650  0.1997  0.0485
0.750  0.1615  0.0417
0.850  0.0953  0.0318
0.950  0.0624  0.0236
1.050  0.0948  0.0387
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
