# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0832421 -----------------
#dely    BF
0.050 -0.2233 -0.0232
0.150 -0.2134 -0.0229
0.250 -0.1593 -0.0170
0.350 -0.1950 -0.0203
0.450 -0.1779 -0.0214
0.550 -0.0045 -0.0006
0.650  0.0206  0.0033
0.750  0.0262  0.0044
0.850  0.0070  0.0013
0.950  0.0258  0.0055
1.050  0.0223  0.0049
1.150  0.0168  0.0053
1.250  0.0016  0.0007
1.350  0.0082  0.0037
1.450  0.0125  0.0125
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
