# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.108497 -----------------
#dely    BF
0.050 -0.0099 -0.0002
0.150 -0.0222 -0.0003
0.250 -0.0064 -0.0001
0.350 -0.0050 -0.0001
0.450 -0.0028 -0.0000
0.550 -0.0027 -0.0000
0.650 -0.0054 -0.0001
0.750  0.0108  0.0002
0.850  0.0042  0.0001
0.950  0.0147  0.0003
1.050  0.0011  0.0000
1.150  0.0041  0.0001
1.250  0.0200  0.0004
1.350  0.0042  0.0001
1.450  0.0136  0.0003
1.550  0.0137  0.0003
1.650  0.0132  0.0003
1.750  0.0123  0.0003
1.850  0.0167  0.0004
1.950  0.0100  0.0003
2.050  0.0061  0.0002
2.150  0.0003  0.0000
2.250  0.0104  0.0003
2.350 -0.0035 -0.0001
2.450  0.0061  0.0002
2.550  0.0079  0.0003
2.650  0.0145  0.0005
2.750  0.0112  0.0004
2.850  0.0143  0.0005
2.950  0.0005  0.0000
3.050  0.0105  0.0004
3.150  0.0050  0.0002
3.250  0.0155  0.0007
3.350  0.0109  0.0005
3.450  0.0159  0.0007
3.550  0.0039  0.0002
3.650  0.0113  0.0006
3.750  0.0128  0.0007
3.850  0.0066  0.0003
3.950  0.0054  0.0003
4.050  0.0028  0.0002
4.150  0.0082  0.0005
4.250  0.0186  0.0012
4.350  0.0011  0.0001
4.450  0.0070  0.0005
4.550  0.0052  0.0004
4.650 -0.0055 -0.0004
4.750  0.0297  0.0023
4.850 -0.0002 -0.0000
4.950  0.0153  0.0012
5.050  0.0149  0.0013
5.150  0.0062  0.0005
5.250 -0.0016 -0.0001
5.350  0.0187  0.0018
5.450  0.0199  0.0022
5.550 -0.0152 -0.0014
5.650  0.0310  0.0032
5.750  0.0075  0.0008
5.850  0.0028  0.0003
5.950  0.0180  0.0023
6.050  0.0027  0.0003
6.150  0.0061  0.0007
6.250 -0.0220 -0.0028
6.350 -0.0167 -0.0023
6.450  0.0030  0.0005
6.550 -0.0090 -0.0013
6.650  0.0002  0.0000
6.750  0.0126  0.0018
6.850  0.0347  0.0062
6.950 -0.0033 -0.0006
7.050 -0.0312 -0.0057
7.150  0.0040  0.0007
7.250 -0.0538 -0.0123
7.350  0.0214  0.0041
7.450  0.0016  0.0004
7.550  0.0479  0.0122
7.650  0.0267  0.0058
7.750  0.0075  0.0021
7.850  0.0131  0.0043
7.950  0.0463  0.0118
8.050  0.0137  0.0038
8.150  0.0817  0.0216
8.250  0.0681  0.0205
8.350 -0.0000 -0.0000
8.450 -0.0010 -0.0003
8.550  0.0012  0.0005
8.650  0.0211  0.0065
8.750  0.0491  0.0358
8.850  0.0176  0.0078
8.950 -0.0068 -0.0023
9.050 -0.0114 -0.0044
9.150  0.0672  0.0595
9.250 -0.0199 -0.0091
9.350  0.0220  0.0200
9.450  0.0411  0.0271
9.550  0.0000  0.0000
9.650 -0.0570 -0.0424
9.750 -0.0346 -0.0243
9.850  0.0000  0.0000
9.950  0.0014  0.0007
10.050  0.0426  0.0336
10.150  0.0013  0.0008
10.250 -0.0000 -0.0000
10.350 -0.0002 -0.0001
10.450  0.0000  0.0000
10.550 -0.0421 -0.0273
10.650  0.0453  0.0453
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050 -0.0708 -0.1267
11.150  0.0000  0.0000
11.250 -0.0000 -0.0000
11.350  0.0514  0.0714
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.1063  0.1692
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
