# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.178667 -----------------
#dely    BF
0.050  0.3185  0.0022
0.150  0.3018  0.0022
0.250  0.2403  0.0018
0.350  0.2267  0.0018
0.450  0.1871  0.0016
0.550  0.1611  0.0015
0.650  0.1117  0.0012
0.750  0.0843  0.0010
0.850  0.0649  0.0008
0.950  0.0423  0.0006
1.050  0.0293  0.0005
1.150  0.0111  0.0002
1.250  0.0104  0.0003
1.350 -0.0003 -0.0000
1.450 -0.0009 -0.0000
1.550 -0.0014 -0.0001
1.650  0.0001  0.0000
1.750 -0.0002 -0.0001
