# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.486577 -----------------
#dely    BF
0.050  0.4914  0.0159
0.150  0.5113  0.0160
0.250  0.4474  0.0145
0.350  0.4332  0.0141
0.450  0.4305  0.0143
0.550  0.4078  0.0141
0.650  0.3692  0.0135
0.750  0.2827  0.0109
0.850  0.2568  0.0102
0.950  0.2154  0.0092
1.050  0.2278  0.0100
1.150  0.1435  0.0069
1.250  0.1026  0.0052
1.350  0.1185  0.0062
1.450  0.0627  0.0035
1.550  0.0325  0.0020
1.650  0.0397  0.0023
1.750  0.0024  0.0002
1.850 -0.0059 -0.0004
1.950 -0.0065 -0.0005
2.050 -0.0200 -0.0016
2.150 -0.0171 -0.0015
2.250 -0.0163 -0.0014
2.350 -0.0201 -0.0021
2.450 -0.0206 -0.0020
2.550 -0.0135 -0.0015
2.650 -0.0045 -0.0005
2.750 -0.0070 -0.0008
2.850 -0.0151 -0.0018
2.950 -0.0043 -0.0006
3.050  0.0002  0.0000
3.150  0.0131  0.0021
3.250  0.0061  0.0011
3.350  0.0107  0.0019
3.450  0.0087  0.0017
3.550  0.0222  0.0040
3.650  0.0192  0.0036
3.750  0.0163  0.0038
3.850  0.0022  0.0007
3.950  0.0185  0.0056
4.050  0.0011  0.0003
4.150  0.0303  0.0068
4.250  0.0139  0.0044
4.350  0.0115  0.0038
4.450  0.0044  0.0015
4.550  0.0268  0.0078
4.650  0.0082  0.0041
4.750  0.0177  0.0056
4.850  0.0214  0.0076
4.950  0.0068  0.0034
5.050  0.0053  0.0053
5.150  0.0179  0.0073
5.250  0.0067  0.0034
5.350  0.0336  0.0138
5.450  0.0074  0.0037
5.550  0.0127  0.0074
5.650 -0.0071 -0.0071
5.750  0.0003  0.0002
5.850 -0.0076 -0.0076
5.950 -0.0003 -0.0003
6.050 -0.0078 -0.0078
6.150  0.0000  0.0000
6.250  0.0156  0.0091
6.350  0.0000  0.0000
6.450  0.0084  0.0042
6.550  0.0000  0.0000
6.650  0.0243  0.0141
6.750  0.0075  0.0075
6.850  0.0084  0.0084
6.950  0.0000  0.0000
7.050  0.0000  0.0000
7.150  0.0000  0.0000
7.250 -0.0000 -0.0000
7.350  0.0000  0.0000
7.450  0.0270  0.0135
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750  0.0090  0.0064
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0091  0.0091
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0110  0.0110
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
