# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.196964 -----------------
#dely    BF
0.050  0.3348  0.0026
0.150  0.2981  0.0024
0.250  0.2692  0.0022
0.350  0.2356  0.0021
0.450  0.2124  0.0020
0.550  0.1622  0.0016
0.650  0.1350  0.0015
0.750  0.1012  0.0012
0.850  0.0845  0.0011
0.950  0.0469  0.0007
1.050  0.0323  0.0005
1.150  0.0244  0.0005
1.250  0.0160  0.0004
1.350  0.0099  0.0003
1.450  0.0050  0.0002
1.550  0.0016  0.0001
1.650  0.0006  0.0000
1.750 -0.0000 -0.0000
