# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0979843 -----------------
#dely    BF
0.050  0.0942  0.0001
0.150  0.0920  0.0001
0.250  0.0898  0.0001
0.350  0.0896  0.0001
0.450  0.0847  0.0001
0.550  0.0817  0.0001
0.650  0.0772  0.0001
0.750  0.0710  0.0001
0.850  0.0645  0.0001
0.950  0.0559  0.0001
1.050  0.0476  0.0001
1.150  0.0389  0.0001
1.250  0.0310  0.0001
1.350  0.0239  0.0001
1.450  0.0173  0.0001
1.550  0.0118  0.0000
1.650  0.0066  0.0000
1.750  0.0021  0.0000
