# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.227671 -----------------
#dely    BF
0.050  0.2950  0.0007
0.150  0.2657  0.0007
0.250  0.2544  0.0007
0.350  0.2326  0.0006
0.450  0.2096  0.0006
0.550  0.1853  0.0006
0.650  0.1631  0.0005
0.750  0.1423  0.0005
0.850  0.1216  0.0005
0.950  0.1034  0.0004
1.050  0.0827  0.0004
1.150  0.0689  0.0003
1.250  0.0484  0.0003
1.350  0.0393  0.0003
1.450  0.0293  0.0002
1.550  0.0199  0.0002
1.650  0.0112  0.0001
1.750  0.0039  0.0001
