# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.380262 -----------------
#dely    BF
0.050  0.5587  0.0045
0.150  0.5539  0.0045
0.250  0.5199  0.0045
0.350  0.4109  0.0037
0.450  0.4424  0.0042
0.550  0.3400  0.0034
0.650  0.2871  0.0031
0.750  0.2054  0.0024
0.850  0.1739  0.0023
0.950  0.1231  0.0018
1.050  0.0711  0.0011
1.150  0.0401  0.0007
1.250  0.0200  0.0004
1.350  0.0277  0.0007
1.450  0.0350  0.0011
1.550 -0.0015 -0.0001
1.650 -0.0046 -0.0003
1.750 -0.0006 -0.0001
