# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.177287 -----------------
#dely    BF
0.050  0.2809  0.0019
0.150  0.2694  0.0019
0.250  0.2401  0.0018
0.350  0.2169  0.0017
0.450  0.1579  0.0013
0.550  0.1488  0.0014
0.650  0.1367  0.0014
0.750  0.0993  0.0011
0.850  0.0733  0.0009
0.950  0.0535  0.0008
1.050  0.0330  0.0006
1.150  0.0282  0.0006
1.250  0.0171  0.0004
1.350  0.0100  0.0003
1.450  0.0067  0.0003
1.550  0.0009  0.0000
1.650  0.0000  0.0000
1.750 -0.0000 -0.0000
