# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0231559 -----------------
#dely    BF
0.050 -0.1815 -0.0111
0.150 -0.1417 -0.0087
0.250 -0.1340 -0.0077
0.350 -0.0930 -0.0056
0.450 -0.0755 -0.0049
0.550 -0.0475 -0.0030
0.650 -0.0403 -0.0026
0.750 -0.0012 -0.0001
0.850 -0.0200 -0.0014
0.950  0.0055  0.0004
1.050  0.0567  0.0042
1.150  0.0441  0.0034
1.250  0.0473  0.0039
1.350  0.0104  0.0009
1.450  0.0150  0.0013
1.550 -0.0065 -0.0006
1.650 -0.0258 -0.0025
1.750 -0.0157 -0.0015
1.850  0.0067  0.0007
1.950 -0.0258 -0.0025
2.050 -0.0231 -0.0023
2.150 -0.0004 -0.0000
2.250 -0.0030 -0.0003
2.350  0.0046  0.0006
2.450  0.0179  0.0023
2.550  0.0509  0.0060
2.650  0.0156  0.0020
2.750  0.0286  0.0041
2.850  0.0524  0.0065
2.950  0.0559  0.0075
3.050  0.0547  0.0082
3.150  0.0572  0.0093
3.250  0.0175  0.0029
3.350  0.0429  0.0072
3.450  0.0106  0.0020
3.550  0.0115  0.0022
3.650  0.0289  0.0046
3.750  0.0535  0.0100
3.850  0.0057  0.0011
3.950  0.0429  0.0088
4.050 -0.0338 -0.0065
4.150 -0.0082 -0.0017
4.250  0.0378  0.0077
4.350 -0.0156 -0.0036
4.450  0.0073  0.0017
4.550 -0.0045 -0.0011
4.650 -0.0131 -0.0035
4.750 -0.0320 -0.0083
4.850 -0.0172 -0.0048
4.950 -0.0145 -0.0036
5.050 -0.0272 -0.0068
5.150 -0.0187 -0.0076
5.250 -0.0004 -0.0002
5.350 -0.0425 -0.0151
5.450 -0.0163 -0.0052
5.550 -0.0341 -0.0099
5.650 -0.0181 -0.0064
5.750 -0.0306 -0.0116
5.850 -0.0251 -0.0095
5.950 -0.0071 -0.0023
6.050 -0.0201 -0.0090
6.150 -0.0034 -0.0014
6.250 -0.0132 -0.0054
6.350 -0.0110 -0.0045
6.450 -0.0214 -0.0096
6.550 -0.0211 -0.0095
6.650 -0.0379 -0.0155
6.750  0.0029  0.0013
6.850 -0.0028 -0.0012
6.950 -0.0052 -0.0026
7.050 -0.0274 -0.0104
7.150 -0.0462 -0.0146
7.250 -0.0049 -0.0025
7.350  0.0049  0.0020
7.450 -0.0013 -0.0007
7.550  0.0041  0.0029
7.650  0.0278  0.0140
7.750 -0.0159 -0.0071
7.850 -0.0059 -0.0059
7.950 -0.0055 -0.0039
8.050 -0.0114 -0.0114
8.150 -0.0056 -0.0040
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0234  0.0169
8.550 -0.0120 -0.0085
8.650 -0.0183 -0.0130
8.750  0.0000  0.0000
8.850 -0.0059 -0.0059
8.950 -0.0180 -0.0104
9.050  0.0930  0.0930
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350 -0.0059 -0.0059
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650 -0.0117 -0.0117
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0758  0.0476
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350 -0.0100 -0.0071
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950 -0.0077 -0.0044
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250 -0.0075 -0.0075
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650 -0.0009 -0.0009
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
