# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.151808 -----------------
#dely    BF
0.050 -0.6069 -0.0042
0.150 -0.0244 -0.0002
0.250 -0.0317 -0.0002
0.350 -0.2411 -0.0019
0.450  0.2715  0.0022
0.550  0.0688  0.0006
0.650  0.1138  0.0011
0.750  0.0546  0.0006
0.850  0.1588  0.0017
0.950  0.4464  0.0054
1.050 -0.0371 -0.0005
1.150  0.4134  0.0062
1.250  0.3728  0.0064
1.350 -0.0228 -0.0004
1.450 -0.1473 -0.0034
1.550  0.5545  0.0160
1.650  0.0985  0.0039
1.750  0.0763  0.0052
