# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0941604 -----------------
#dely    BF
0.050  0.2332  0.0088
0.150  0.1750  0.0072
0.250  0.1696  0.0070
0.350  0.1187  0.0056
0.450  0.1007  0.0053
0.550  0.0571  0.0034
0.650  0.0371  0.0025
0.750  0.0170  0.0014
0.850  0.0170  0.0016
0.950  0.0069  0.0007
1.050  0.0052  0.0007
1.150  0.0020  0.0004
1.250  0.0016  0.0004
1.350  0.0004  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
