# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.145426 -----------------
#dely    BF
0.050  0.1975  0.0002
0.150  0.1846  0.0002
0.250  0.1716  0.0002
0.350  0.1581  0.0002
0.450  0.1440  0.0002
0.550  0.1273  0.0002
0.650  0.1088  0.0002
0.750  0.0918  0.0002
0.850  0.0742  0.0001
0.950  0.0605  0.0001
1.050  0.0445  0.0001
1.150  0.0334  0.0001
1.250  0.0245  0.0001
1.350  0.0161  0.0001
1.450  0.0099  0.0000
1.550  0.0054  0.0000
1.650  0.0018  0.0000
1.750  0.0002  0.0000
