# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0851829 -----------------
#dely    BF
0.050  0.1075  0.0050
0.150  0.1558  0.0073
0.250  0.1299  0.0064
0.350  0.1182  0.0060
0.450  0.0979  0.0054
0.550  0.0839  0.0046
0.650  0.0539  0.0036
0.750  0.0425  0.0033
0.850  0.0315  0.0028
0.950  0.0088  0.0009
1.050  0.0151  0.0016
1.150 -0.0020 -0.0003
1.250  0.0057  0.0010
1.350  0.0017  0.0003
1.450  0.0016  0.0005
1.550 -0.0001 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
