# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.231129 -----------------
#dely    BF
0.050  0.3795  0.0026
0.150  0.3292  0.0024
0.250  0.2939  0.0022
0.350  0.2594  0.0020
0.450  0.2383  0.0020
0.550  0.1937  0.0017
0.650  0.1585  0.0015
0.750  0.1221  0.0012
0.850  0.1085  0.0012
0.950  0.0770  0.0009
1.050  0.0591  0.0008
1.150  0.0351  0.0005
1.250  0.0200  0.0003
1.350  0.0179  0.0003
1.450  0.0106  0.0002
1.550  0.0066  0.0002
1.650  0.0023  0.0001
1.750 -0.0003 -0.0000
