# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.21528 -----------------
#dely    BF
0.050  0.3570  0.0029
0.150  0.3259  0.0028
0.250  0.2777  0.0024
0.350  0.2637  0.0024
0.450  0.2269  0.0022
0.550  0.1718  0.0018
0.650  0.1505  0.0017
0.750  0.1144  0.0014
0.850  0.1013  0.0013
0.950  0.0678  0.0010
1.050  0.0446  0.0007
1.150  0.0244  0.0005
1.250  0.0154  0.0003
1.350  0.0109  0.0003
1.450  0.0023  0.0001
1.550 -0.0012 -0.0001
1.650 -0.0001 -0.0000
1.750 -0.0003 -0.0001
