# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.091457 -----------------
#dely    BF
0.050  0.2242  0.1003
0.150  0.0684  0.0395
0.250  0.0947  0.0669
0.350  0.1537  0.0888
0.450  0.1107  0.0553
0.550  0.0000  0.0000
0.650  0.0000  0.0000
0.750  0.1309  0.0585
0.850  0.0620  0.0358
0.950  0.0000  0.0000
1.050  0.0700  0.0404
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
