# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.209039 -----------------
#dely    BF
0.050  0.3225  0.0022
0.150  0.3230  0.0023
0.250  0.2688  0.0020
0.350  0.2494  0.0020
0.450  0.2112  0.0018
0.550  0.1834  0.0017
0.650  0.1520  0.0016
0.750  0.1120  0.0013
0.850  0.0904  0.0012
0.950  0.0648  0.0010
1.050  0.0427  0.0007
1.150  0.0308  0.0006
1.250  0.0196  0.0005
1.350  0.0094  0.0003
1.450  0.0087  0.0003
1.550  0.0012  0.0001
1.650  0.0009  0.0001
1.750 -0.0003 -0.0001
