# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.231574 -----------------
#dely    BF
0.050  0.3029  0.0024
0.150  0.3127  0.0025
0.250  0.2978  0.0025
0.350  0.2773  0.0025
0.450  0.2563  0.0024
0.550  0.1957  0.0020
0.650  0.1744  0.0019
0.750  0.1186  0.0014
0.850  0.1064  0.0014
0.950  0.0803  0.0012
1.050  0.0635  0.0010
1.150  0.0612  0.0011
1.250  0.0221  0.0005
1.350  0.0229  0.0006
1.450  0.0123  0.0004
1.550  0.0123  0.0005
1.650  0.0001  0.0000
1.750 -0.0008 -0.0002
