# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0274532 -----------------
#dely    BF
0.050  0.0412  0.0009
0.150  0.0320  0.0007
0.250  0.0407  0.0010
0.350  0.0332  0.0008
0.450  0.0047  0.0001
0.550  0.0027  0.0001
0.650 -0.0111 -0.0003
0.750 -0.0076 -0.0002
0.850 -0.0057 -0.0002
0.950 -0.0169 -0.0005
1.050 -0.0029 -0.0001
1.150 -0.0044 -0.0001
1.250 -0.0043 -0.0001
1.350  0.0037  0.0001
1.450 -0.0035 -0.0001
1.550  0.0024  0.0001
1.650  0.0130  0.0005
1.750  0.0050  0.0002
1.850  0.0111  0.0004
1.950  0.0119  0.0005
2.050  0.0066  0.0003
2.150  0.0153  0.0006
2.250  0.0187  0.0008
2.350  0.0166  0.0007
2.450  0.0155  0.0007
2.550  0.0270  0.0012
2.650  0.0170  0.0008
2.750  0.0228  0.0011
2.850  0.0043  0.0002
2.950  0.0153  0.0008
3.050  0.0169  0.0009
3.150  0.0134  0.0007
3.250  0.0139  0.0008
3.350  0.0146  0.0009
3.450  0.0065  0.0004
3.550  0.0120  0.0007
3.650  0.0128  0.0008
3.750  0.0058  0.0004
3.850  0.0084  0.0006
3.950 -0.0058 -0.0004
4.050  0.0066  0.0004
4.150  0.0057  0.0004
4.250  0.0102  0.0008
4.350 -0.0027 -0.0002
4.450  0.0062  0.0005
4.550 -0.0020 -0.0002
4.650  0.0083  0.0008
4.750  0.0035  0.0003
4.850 -0.0000 -0.0000
4.950  0.0028  0.0003
5.050  0.0040  0.0003
5.150  0.0089  0.0009
5.250  0.0010  0.0001
5.350 -0.0018 -0.0002
5.450  0.0008  0.0001
5.550  0.0052  0.0006
5.650  0.0030  0.0004
5.750 -0.0029 -0.0003
5.850  0.0009  0.0001
5.950  0.0020  0.0003
6.050  0.0061  0.0009
6.150  0.0012  0.0001
6.250 -0.0051 -0.0006
6.350  0.0016  0.0002
6.450 -0.0038 -0.0006
6.550 -0.0040 -0.0006
6.650  0.0035  0.0005
6.750 -0.0020 -0.0003
6.850  0.0017  0.0003
6.950  0.0023  0.0003
7.050 -0.0027 -0.0004
7.150  0.0003  0.0001
7.250 -0.0029 -0.0005
7.350  0.0020  0.0004
7.450  0.0020  0.0004
7.550 -0.0018 -0.0004
7.650  0.0008  0.0002
7.750  0.0052  0.0012
7.850 -0.0049 -0.0009
7.950 -0.0045 -0.0009
8.050 -0.0054 -0.0011
8.150 -0.0046 -0.0011
8.250  0.0020  0.0004
8.350 -0.0034 -0.0012
8.450 -0.0061 -0.0017
8.550 -0.0033 -0.0010
8.650 -0.0006 -0.0002
8.750 -0.0018 -0.0006
8.850 -0.0020 -0.0007
8.950 -0.0059 -0.0020
9.050 -0.0084 -0.0023
9.150 -0.0015 -0.0004
9.250 -0.0015 -0.0004
9.350 -0.0047 -0.0019
9.450 -0.0019 -0.0007
9.550 -0.0039 -0.0010
9.650 -0.0045 -0.0013
9.750 -0.0004 -0.0002
9.850 -0.0042 -0.0012
9.950 -0.0005 -0.0002
10.050 -0.0013 -0.0005
10.150 -0.0031 -0.0015
10.250 -0.0037 -0.0010
10.350 -0.0001 -0.0000
10.450  0.0026  0.0011
10.550 -0.0188 -0.0096
10.650  0.0051  0.0021
10.750 -0.0001 -0.0000
10.850  0.0083  0.0043
10.950  0.0005  0.0002
11.050  0.0000  0.0000
11.150 -0.0084 -0.0043
11.250 -0.0000 -0.0000
11.350 -0.0003 -0.0001
11.450  0.0000  0.0000
11.550 -0.0049 -0.0026
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
