# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01844 -----------------
#dely    BF
0.050  0.2470  0.0014
0.150  0.2303  0.0013
0.250  0.2534  0.0014
0.350  0.2300  0.0013
0.450  0.2369  0.0014
0.550  0.2041  0.0012
0.650  0.2362  0.0014
0.750  0.2209  0.0013
0.850  0.2162  0.0013
0.950  0.2207  0.0014
1.050  0.2109  0.0014
1.150  0.2560  0.0017
1.250  0.2255  0.0015
1.350  0.2469  0.0017
1.450  0.2523  0.0018
1.550  0.3378  0.0025
1.650  0.3285  0.0025
1.750  0.3665  0.0028
1.850  0.3686  0.0029
1.950  0.3495  0.0028
2.050  0.3674  0.0030
2.150  0.3784  0.0032
2.250  0.3880  0.0034
2.350  0.3808  0.0034
2.450  0.3967  0.0036
2.550  0.3812  0.0036
2.650  0.3540  0.0034
2.750  0.3726  0.0037
2.850  0.3706  0.0038
2.950  0.3527  0.0037
3.050  0.3421  0.0036
3.150  0.3089  0.0034
3.250  0.2875  0.0032
3.350  0.3088  0.0036
3.450  0.2445  0.0029
3.550  0.2413  0.0030
3.650  0.2599  0.0032
3.750  0.2243  0.0029
3.850  0.2125  0.0028
3.950  0.2088  0.0028
4.050  0.1765  0.0025
4.150  0.1427  0.0021
4.250  0.1487  0.0022
4.350  0.1469  0.0022
4.450  0.1259  0.0019
4.550  0.1490  0.0024
4.650  0.1069  0.0018
4.750  0.0984  0.0017
4.850  0.0891  0.0016
4.950  0.0893  0.0016
5.050  0.0795  0.0015
5.150  0.0918  0.0017
5.250  0.0505  0.0010
5.350  0.0322  0.0006
5.450  0.0584  0.0012
5.550  0.0338  0.0007
5.650  0.0277  0.0006
5.750  0.0072  0.0002
5.850  0.0107  0.0002
5.950  0.0291  0.0007
6.050  0.0126  0.0003
6.150  0.0123  0.0003
6.250  0.0050  0.0001
6.350  0.0075  0.0002
6.450  0.0075  0.0002
6.550  0.0003  0.0000
6.650  0.0124  0.0004
6.750 -0.0223 -0.0006
6.850 -0.0178 -0.0005
6.950 -0.0252 -0.0008
7.050 -0.0198 -0.0006
7.150  0.0008  0.0000
7.250 -0.0053 -0.0002
7.350 -0.0229 -0.0008
7.450 -0.0203 -0.0007
7.550 -0.0203 -0.0007
7.650 -0.0356 -0.0013
7.750 -0.0166 -0.0006
7.850 -0.0272 -0.0011
7.950 -0.0372 -0.0015
8.050 -0.0328 -0.0013
8.150 -0.0327 -0.0013
8.250 -0.0381 -0.0017
8.350 -0.0380 -0.0017
8.450 -0.0187 -0.0009
8.550 -0.0327 -0.0016
8.650 -0.0324 -0.0016
8.750 -0.0344 -0.0018
8.850 -0.0256 -0.0013
8.950 -0.0521 -0.0028
9.050 -0.0198 -0.0011
9.150 -0.0621 -0.0034
9.250 -0.0347 -0.0020
9.350 -0.0442 -0.0027
9.450 -0.0860 -0.0049
9.550 -0.0417 -0.0025
9.650 -0.1078 -0.0069
9.750 -0.0614 -0.0039
9.850 -0.0359 -0.0027
9.950 -0.0370 -0.0028
10.050 -0.0377 -0.0027
10.150 -0.0458 -0.0034
10.250 -0.0216 -0.0017
10.350 -0.0667 -0.0053
10.450 -0.0345 -0.0028
10.550 -0.0966 -0.0079
10.650 -0.0517 -0.0046
10.750 -0.0811 -0.0070
10.850 -0.0291 -0.0027
10.950 -0.0508 -0.0048
11.050 -0.0599 -0.0056
11.150 -0.0539 -0.0057
11.250 -0.0453 -0.0043
11.350 -0.0175 -0.0018
11.450 -0.0612 -0.0057
11.550 -0.0071 -0.0008
11.650 -0.0235 -0.0029
11.750 -0.0473 -0.0050
11.850 -0.0501 -0.0069
11.950  0.0272  0.0000
