# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4481  0.2008  0.0064 2000000
0.150   0.4175  0.1743  0.0077 2000000
0.250   0.3835  0.1471  0.0055 2000000
0.350   0.3304  0.1093  0.0105 2000000
0.450   0.2956  0.0876  0.0138 2000000
0.550   0.2494  0.0623  0.0105 2000000
0.650   0.2037  0.0415  0.0062 2000000
0.750   0.1639  0.0269  0.0087 2000000
0.850   0.1240  0.0154  0.0067 2000000
0.950   0.0946  0.0091  0.0138 2000000
1.050   0.0669  0.0045  0.0038 2000000
1.150   0.0403  0.0016  0.0045 2000000
1.250   0.0269  0.0007  0.0024 2000000
1.350   0.0134  0.0002  0.0012 2000000
1.450   0.0072  0.0001  0.0010 2000000
1.550   0.0013  0.0000  0.0007 2000000
1.650   0.0004  0.0000  0.0002 2000000
1.750  -0.0001  0.0000  0.0000 2000000
0.050   0.4488  0.2015  0.0047 4000000
0.150   0.4174  0.1742  0.0055 4000000
0.250   0.3821  0.1460  0.0042 4000000
0.350   0.3336  0.1113  0.0081 4000000
0.450   0.2970  0.0883  0.0099 4000000
0.550   0.2498  0.0624  0.0075 4000000
0.650   0.2051  0.0421  0.0046 4000000
0.750   0.1641  0.0270  0.0062 4000000
0.850   0.1245  0.0155  0.0048 4000000
0.950   0.0936  0.0089  0.0098 4000000
1.050   0.0662  0.0044  0.0028 4000000
1.150   0.0412  0.0017  0.0033 4000000
1.250   0.0271  0.0007  0.0017 4000000
1.350   0.0134  0.0002  0.0009 4000000
1.450   0.0072  0.0001  0.0007 4000000
1.550   0.0015  0.0000  0.0005 4000000
1.650   0.0004  0.0000  0.0001 4000000
1.750  -0.0001  0.0000  0.0000 4000000
0.050   0.4493  0.2019  0.0039 6000000
0.150   0.4174  0.1742  0.0045 6000000
0.250   0.3809  0.1451  0.0039 6000000
0.350   0.3345  0.1120  0.0068 6000000
0.450   0.2980  0.0889  0.0082 6000000
0.550   0.2500  0.0625  0.0061 6000000
0.650   0.2053  0.0422  0.0037 6000000
0.750   0.1643  0.0270  0.0050 6000000
0.850   0.1248  0.0156  0.0039 6000000
0.950   0.0934  0.0088  0.0080 6000000
1.050   0.0661  0.0044  0.0023 6000000
1.150   0.0415  0.0017  0.0027 6000000
1.250   0.0272  0.0007  0.0014 6000000
1.350   0.0135  0.0002  0.0008 6000000
1.450   0.0071  0.0001  0.0006 6000000
1.550   0.0016  0.0000  0.0005 6000000
1.650   0.0003  0.0000  0.0001 6000000
1.750  -0.0001  0.0000  0.0000 6000000
0.050   0.4499  0.2025  0.0035 8000000
0.150   0.4172  0.1741  0.0039 8000000
0.250   0.3803  0.1447  0.0035 8000000
0.350   0.3352  0.1124  0.0060 8000000
0.450   0.2984  0.0891  0.0071 8000000
0.550   0.2504  0.0627  0.0053 8000000
0.650   0.2054  0.0422  0.0033 8000000
0.750   0.1642  0.0270  0.0044 8000000
0.850   0.1249  0.0156  0.0034 8000000
0.950   0.0934  0.0088  0.0069 8000000
1.050   0.0661  0.0044  0.0020 8000000
1.150   0.0418  0.0017  0.0024 8000000
1.250   0.0272  0.0007  0.0012 8000000
1.350   0.0136  0.0002  0.0007 8000000
1.450   0.0071  0.0001  0.0005 8000000
1.550   0.0017  0.0000  0.0004 8000000
1.650   0.0003  0.0000  0.0001 8000000
1.750  -0.0001  0.0000  0.0000 8000000
0.050   0.4502  0.2027  0.0032 10000000
0.150   0.4173  0.1741  0.0035 10000000
0.250   0.3800  0.1444  0.0032 10000000
0.350   0.3354  0.1125  0.0053 10000000
0.450   0.2985  0.0891  0.0064 10000000
0.550   0.2506  0.0628  0.0048 10000000
0.650   0.2056  0.0423  0.0030 10000000
0.750   0.1642  0.0270  0.0039 10000000
0.850   0.1250  0.0156  0.0031 10000000
0.950   0.0934  0.0088  0.0062 10000000
1.050   0.0660  0.0044  0.0018 10000000
1.150   0.0419  0.0018  0.0022 10000000
1.250   0.0272  0.0007  0.0011 10000000
1.350   0.0137  0.0002  0.0006 10000000
1.450   0.0070  0.0000  0.0005 10000000
1.550   0.0018  0.0000  0.0004 10000000
1.650   0.0003  0.0000  0.0001 10000000
1.750  -0.0001  0.0000  0.0000 10000000
0.050   0.4502  0.2027  0.0030 12000000
0.150   0.4175  0.1744  0.0032 12000000
0.250   0.3798  0.1442  0.0030 12000000
0.350   0.3356  0.1127  0.0049 12000000
0.450   0.2986  0.0892  0.0058 12000000
0.550   0.2508  0.0629  0.0044 12000000
0.650   0.2059  0.0424  0.0028 12000000
0.750   0.1641  0.0270  0.0036 12000000
0.850   0.1252  0.0157  0.0028 12000000
0.950   0.0935  0.0088  0.0057 12000000
1.050   0.0659  0.0043  0.0017 12000000
1.150   0.0419  0.0018  0.0020 12000000
1.250   0.0271  0.0007  0.0010 12000000
1.350   0.0138  0.0002  0.0006 12000000
1.450   0.0069  0.0000  0.0005 12000000
1.550   0.0018  0.0000  0.0004 12000000
1.650   0.0003  0.0000  0.0001 12000000
1.750  -0.0001  0.0000  0.0000 12000000
0.050   0.4501  0.2026  0.0027 14000000
0.150   0.4178  0.1745  0.0031 14000000
0.250   0.3795  0.1441  0.0028 14000000
0.350   0.3358  0.1128  0.0046 14000000
0.450   0.2986  0.0892  0.0054 14000000
0.550   0.2509  0.0630  0.0041 14000000
0.650   0.2061  0.0425  0.0026 14000000
0.750   0.1640  0.0269  0.0033 14000000
