# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0026789 -----------------
#dely    BF
0.050  0.0087  0.0009
0.150 -0.0153 -0.0016
0.250  0.0116  0.0013
0.350  0.0073  0.0008
0.450  0.0255  0.0029
0.550 -0.0186 -0.0025
0.650 -0.0087 -0.0012
0.750 -0.0004 -0.0001
0.850 -0.0114 -0.0020
0.950 -0.0107 -0.0021
1.050 -0.0042 -0.0010
1.150 -0.0110 -0.0029
1.250  0.0027  0.0011
1.350 -0.0035 -0.0020
1.450  0.0013  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
