# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1309  0.0172  0.0071 2000000
0.150   0.1279  0.0164  0.0060 2000000
0.250   0.1242  0.0155  0.0060 2000000
0.350   0.1192  0.0143  0.0071 2000000
0.450   0.1177  0.0140  0.0106 2000000
0.550   0.1134  0.0129  0.0046 2000000
0.650   0.1113  0.0124  0.0054 2000000
0.750   0.0975  0.0095  0.0030 2000000
0.850   0.0846  0.0072  0.0044 2000000
0.950   0.0743  0.0055  0.0036 2000000
1.050   0.0616  0.0038  0.0020 2000000
1.150   0.0489  0.0024  0.0040 2000000
1.250   0.0392  0.0015  0.0022 2000000
1.350   0.0270  0.0007  0.0026 2000000
1.450   0.0180  0.0003  0.0019 2000000
1.550   0.0104  0.0001  0.0013 2000000
1.650   0.0042  0.0000  0.0013 2000000
1.750   0.0006  0.0000  0.0002 2000000
0.050   0.1326  0.0176  0.0053 4000000
0.150   0.1271  0.0162  0.0043 4000000
0.250   0.1237  0.0153  0.0043 4000000
0.350   0.1199  0.0144  0.0051 4000000
0.450   0.1175  0.0139  0.0075 4000000
0.550   0.1139  0.0130  0.0033 4000000
0.650   0.1094  0.0120  0.0043 4000000
0.750   0.0972  0.0094  0.0021 4000000
0.850   0.0852  0.0073  0.0032 4000000
0.950   0.0746  0.0056  0.0025 4000000
1.050   0.0620  0.0038  0.0014 4000000
1.150   0.0491  0.0024  0.0028 4000000
1.250   0.0391  0.0015  0.0016 4000000
1.350   0.0275  0.0008  0.0019 4000000
1.450   0.0183  0.0003  0.0014 4000000
1.550   0.0102  0.0001  0.0009 4000000
1.650   0.0040  0.0000  0.0009 4000000
1.750   0.0005  0.0000  0.0002 4000000
0.050   0.1328  0.0177  0.0044 6000000
0.150   0.1273  0.0162  0.0035 6000000
0.250   0.1235  0.0153  0.0035 6000000
0.350   0.1204  0.0145  0.0042 6000000
0.450   0.1178  0.0139  0.0062 6000000
0.550   0.1143  0.0131  0.0028 6000000
0.650   0.1082  0.0117  0.0038 6000000
0.750   0.0971  0.0094  0.0017 6000000
0.850   0.0852  0.0073  0.0026 6000000
0.950   0.0747  0.0056  0.0021 6000000
1.050   0.0621  0.0039  0.0012 6000000
1.150   0.0492  0.0024  0.0023 6000000
1.250   0.0390  0.0015  0.0013 6000000
1.350   0.0275  0.0008  0.0016 6000000
1.450   0.0184  0.0003  0.0011 6000000
1.550   0.0101  0.0001  0.0008 6000000
1.650   0.0038  0.0000  0.0008 6000000
1.750   0.0004  0.0000  0.0002 6000000
0.050   0.1330  0.0177  0.0038 8000000
0.150   0.1277  0.0163  0.0031 8000000
0.250   0.1233  0.0152  0.0030 8000000
0.350   0.1206  0.0145  0.0037 8000000
0.450   0.1179  0.0139  0.0053 8000000
0.550   0.1146  0.0131  0.0024 8000000
0.650   0.1078  0.0116  0.0034 8000000
0.750   0.0971  0.0094  0.0015 8000000
0.850   0.0853  0.0073  0.0023 8000000
0.950   0.0747  0.0056  0.0018 8000000
1.050   0.0621  0.0039  0.0010 8000000
1.150   0.0492  0.0024  0.0020 8000000
1.250   0.0389  0.0015  0.0011 8000000
1.350   0.0275  0.0008  0.0014 8000000
1.450   0.0185  0.0003  0.0010 8000000
1.550   0.0101  0.0001  0.0007 8000000
1.650   0.0038  0.0000  0.0007 8000000
1.750   0.0004  0.0000  0.0002 8000000
0.050   0.1332  0.0178  0.0034 10000000
0.150   0.1278  0.0163  0.0028 10000000
0.250   0.1234  0.0152  0.0027 10000000
0.350   0.1207  0.0146  0.0033 10000000
0.450   0.1179  0.0139  0.0048 10000000
0.550   0.1147  0.0132  0.0022 10000000
0.650   0.1076  0.0116  0.0031 10000000
0.750   0.0970  0.0094  0.0014 10000000
0.850   0.0854  0.0073  0.0020 10000000
0.950   0.0746  0.0056  0.0016 10000000
1.050   0.0620  0.0039  0.0009 10000000
1.150   0.0492  0.0024  0.0018 10000000
1.250   0.0389  0.0015  0.0010 10000000
1.350   0.0275  0.0008  0.0012 10000000
1.450   0.0185  0.0003  0.0009 10000000
1.550   0.0101  0.0001  0.0006 10000000
1.650   0.0037  0.0000  0.0006 10000000
1.750   0.0004  0.0000  0.0001 10000000
0.050   0.1334  0.0178  0.0032 12000000
0.150   0.1279  0.0164  0.0026 12000000
0.250   0.1234  0.0152  0.0025 12000000
0.350   0.1208  0.0146  0.0030 12000000
0.450   0.1179  0.0139  0.0044 12000000
0.550   0.1147  0.0132  0.0020 12000000
0.650   0.1073  0.0115  0.0029 12000000
0.750   0.0969  0.0094  0.0013 12000000
0.850   0.0855  0.0073  0.0019 12000000
0.950   0.0746  0.0056  0.0015 12000000
1.050   0.0621  0.0039  0.0008 12000000
1.150   0.0492  0.0024  0.0016 12000000
1.250   0.0388  0.0015  0.0009 12000000
1.350   0.0275  0.0008  0.0011 12000000
1.450   0.0185  0.0003  0.0008 12000000
1.550   0.0101  0.0001  0.0006 12000000
1.650   0.0037  0.0000  0.0006 12000000
1.750   0.0004  0.0000  0.0001 12000000
0.050   0.1336  0.0179  0.0030 14000000
0.150   0.1280  0.0164  0.0024 14000000
0.250   0.1235  0.0153  0.0023 14000000
0.350   0.1209  0.0146  0.0028 14000000
0.450   0.1180  0.0139  0.0040 14000000
0.550   0.1146  0.0131  0.0019 14000000
0.650   0.1071  0.0115  0.0027 14000000
0.750   0.0969  0.0094  0.0012 14000000
0.850   0.0856  0.0073  0.0018 14000000
0.950   0.0745  0.0056  0.0014 14000000
