# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.290369 -----------------
#dely    BF
0.050  0.5206  0.0041
0.150  0.4865  0.0040
0.250  0.4027  0.0035
0.350  0.3693  0.0033
0.450  0.3164  0.0031
0.550  0.2285  0.0024
0.650  0.1759  0.0020
0.750  0.1537  0.0019
0.850  0.1041  0.0014
0.950  0.0660  0.0010
1.050  0.0405  0.0007
1.150  0.0212  0.0004
1.250  0.0100  0.0002
1.350  0.0028  0.0001
1.450  0.0059  0.0002
1.550  0.0015  0.0001
1.650 -0.0014 -0.0001
1.750 -0.0003 -0.0001
