# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0410901 -----------------
#dely    BF
0.050  0.4639  0.0785
0.150  0.0856  0.0159
0.250  0.1726  0.0321
0.350  0.0347  0.0071
0.450 -0.2026 -0.0432
0.550 -0.2389 -0.0444
0.650 -0.2684 -0.0718
0.750 -0.0826 -0.0261
0.850 -0.0492 -0.0246
0.950 -0.0937 -0.0354
1.050 -0.0157 -0.0059
1.150 -0.2002 -0.0898
1.250 -0.0164 -0.0116
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
