# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0599792 -----------------
#dely    BF
0.050 -0.1823 -0.0170
0.150 -0.1960 -0.0177
0.250 -0.1573 -0.0160
0.350 -0.0149 -0.0016
0.450 -0.1034 -0.0115
0.550 -0.0012 -0.0002
0.650  0.0356  0.0047
0.750  0.0432  0.0057
0.850 -0.0254 -0.0049
0.950  0.0133  0.0028
1.050 -0.0155 -0.0029
1.150  0.0044  0.0014
1.250 -0.0045 -0.0015
1.350  0.0041  0.0029
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
