# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.185878 -----------------
#dely    BF
0.050  0.2177  0.0014
0.150  0.2352  0.0016
0.250  0.1769  0.0013
0.350  0.1906  0.0014
0.450  0.1570  0.0013
0.550  0.1722  0.0015
0.650  0.0968  0.0009
0.750  0.1134  0.0012
0.850  0.1039  0.0012
0.950  0.0934  0.0012
1.050  0.0795  0.0011
1.150  0.0674  0.0011
1.250  0.0420  0.0008
1.350  0.0467  0.0010
1.450  0.0337  0.0008
1.550  0.0224  0.0007
1.650  0.0083  0.0003
1.750  0.0016  0.0001
