# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.331873 -----------------
#dely    BF
0.050  0.8010  0.0052
0.150  0.6274  0.0042
0.250  0.5520  0.0039
0.350  0.4693  0.0035
0.450  0.3758  0.0030
0.550  0.2049  0.0017
0.650  0.2756  0.0025
0.750 -0.0159 -0.0002
0.850  0.0985  0.0011
0.950 -0.0073 -0.0001
1.050  0.0652  0.0009
1.150 -0.0254 -0.0004
1.250 -0.0421 -0.0007
1.350 -0.0363 -0.0007
1.450 -0.0249 -0.0006
1.550  0.0029  0.0001
1.650 -0.0060 -0.0002
1.750  0.0040  0.0003
