# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.659021 -----------------
#dely    BF
0.050  1.2773  0.0078
0.150  1.2870  0.0081
0.250  1.0353  0.0069
0.350  0.9179  0.0065
0.450  0.7259  0.0055
0.550  0.5818  0.0048
0.650  0.4389  0.0039
0.750  0.2894  0.0029
0.850  0.1533  0.0017
0.950  0.0262  0.0003
1.050  0.0050  0.0001
1.150  0.0003  0.0000
1.250 -0.0154 -0.0003
1.350 -0.0521 -0.0011
1.450 -0.0304 -0.0008
1.550 -0.0334 -0.0010
1.650 -0.0144 -0.0006
1.750 -0.0024 -0.0002
