# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.184818 -----------------
#dely    BF
0.050  0.2344  0.0015
0.150  0.2189  0.0014
0.250  0.2038  0.0014
0.350  0.2083  0.0015
0.450  0.1789  0.0014
0.550  0.1578  0.0013
0.650  0.1433  0.0013
0.750  0.1199  0.0012
0.850  0.0957  0.0010
0.950  0.0806  0.0009
1.050  0.0613  0.0008
1.150  0.0433  0.0007
1.250  0.0410  0.0007
1.350  0.0250  0.0005
1.450  0.0168  0.0004
1.550  0.0121  0.0004
1.650  0.0056  0.0002
1.750  0.0015  0.0001
