# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.094175 -----------------
#dely    BF
0.050  0.2301  0.0093
0.150  0.1551  0.0063
0.250  0.1987  0.0084
0.350  0.1211  0.0053
0.450  0.0804  0.0040
0.550  0.0966  0.0052
0.650  0.0445  0.0027
0.750 -0.0395 -0.0026
0.850  0.0275  0.0023
0.950  0.0519  0.0049
1.050  0.0124  0.0014
1.150 -0.0371 -0.0049
1.250 -0.0002 -0.0000
1.350 -0.0006 -0.0001
1.450  0.0011  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
