# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.260439 -----------------
#dely    BF
0.050  0.3445  0.0029
0.150  0.3133  0.0027
0.250  0.3610  0.0032
0.350  0.3037  0.0028
0.450  0.2232  0.0022
0.550  0.2623  0.0028
0.650  0.2029  0.0023
0.750  0.2055  0.0025
0.850  0.1118  0.0015
0.950  0.0918  0.0013
1.050  0.0881  0.0014
1.150  0.0369  0.0007
1.250  0.0441  0.0009
1.350  0.0179  0.0004
1.450 -0.0000 -0.0000
1.550 -0.0013 -0.0001
1.650 -0.0002 -0.0000
1.750 -0.0010 -0.0002
