# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.498224 -----------------
#dely    BF
0.050 -0.8342 -0.0804
0.150 -0.7447 -0.0702
0.250 -0.9775 -0.1024
0.350 -0.4160 -0.0427
0.450 -0.8499 -0.0899
0.550 -0.7215 -0.0920
0.650 -0.3372 -0.0460
0.750  0.0178  0.0029
0.850 -0.2539 -0.0509
0.950 -0.0777 -0.0174
1.050  0.1274  0.0310
1.150  0.0736  0.0213
1.250  0.0084  0.0038
1.350  0.0040  0.0015
1.450 -0.0007 -0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
