# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.23986 -----------------
#dely    BF
0.050 -1.8834 -0.3339
0.150 -1.5421 -0.2518
0.250 -4.7293 -0.8399
0.350 -1.0262 -0.2002
0.450 -0.5070 -0.0964
0.550  0.0020  0.0004
0.650 -0.5692 -0.1601
0.750 -1.4890 -0.3429
0.850  0.0119  0.0040
0.950 -0.1934 -0.1375
1.050  0.0077  0.0038
1.150 -0.4821 -0.2474
1.250  0.0015  0.0015
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
