# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-2.63064 -----------------
#dely    BF
0.050 -4.4656 -0.0412
0.150 -4.7524 -0.0454
0.250 -4.0963 -0.0404
0.350 -4.3583 -0.0454
0.450 -3.3410 -0.0368
0.550 -2.3759 -0.0276
0.650 -2.4861 -0.0314
0.750 -1.7232 -0.0233
0.850 -0.5293 -0.0078
0.950 -0.7012 -0.0114
1.050 -0.1328 -0.0024
1.150  0.2446  0.0050
1.250  0.7490  0.0175
1.350  0.3639  0.0099
1.450  0.7523  0.0253
1.550  0.3473  0.0155
1.650  0.1373  0.0098
1.750  0.0614  0.0117
