# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.172891 -----------------
#dely    BF
0.050  0.4425  0.0149
0.150  0.3935  0.0138
0.250  0.3247  0.0127
0.350  0.2210  0.0095
0.450  0.1600  0.0079
0.550  0.0643  0.0037
0.650  0.0711  0.0046
0.750  0.0242  0.0018
0.850  0.0047  0.0004
0.950  0.0193  0.0025
1.050 -0.0004 -0.0001
1.150  0.0015  0.0002
1.250 -0.0049 -0.0013
1.350  0.0122  0.0041
1.450 -0.0049 -0.0028
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
