# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0767892 -----------------
#dely    BF
0.050  0.1330  0.0169
0.150  0.1556  0.0177
0.250  0.1065  0.0151
0.350  0.0865  0.0126
0.450  0.0693  0.0136
0.550  0.0914  0.0179
0.650  0.0418  0.0104
0.750  0.0337  0.0119
0.850  0.0120  0.0054
0.950  0.0265  0.0108
1.050  0.0041  0.0024
1.150  0.0057  0.0033
1.250  0.0017  0.0017
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
