# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00366258 -----------------
#dely    BF
0.050  0.0443  0.0027
0.150  0.0983  0.0060
0.250  0.1170  0.0067
0.350  0.1062  0.0067
0.450  0.1174  0.0073
0.550  0.0287  0.0020
0.650  0.1267  0.0083
0.750  0.0729  0.0050
0.850  0.0617  0.0045
0.950  0.0633  0.0044
1.050  0.0560  0.0041
1.150  0.0789  0.0061
1.250  0.0816  0.0068
1.350  0.0620  0.0054
1.450  0.0808  0.0070
1.550  0.0620  0.0058
1.650  0.0800  0.0078
1.750  0.0477  0.0046
1.850  0.0316  0.0031
1.950  0.0440  0.0045
2.050  0.0185  0.0019
2.150  0.0190  0.0021
2.250  0.0545  0.0061
2.350  0.0200  0.0023
2.450  0.0197  0.0022
2.550  0.0024  0.0003
2.650  0.0297  0.0038
2.750 -0.0136 -0.0017
2.850 -0.0239 -0.0032
2.950 -0.0087 -0.0011
3.050 -0.0001 -0.0000
3.150  0.0117  0.0018
3.250  0.0195  0.0028
3.350  0.0045  0.0008
3.450 -0.0122 -0.0021
3.550 -0.0079 -0.0015
3.650  0.0180  0.0031
3.750  0.0193  0.0037
3.850  0.0248  0.0047
3.950 -0.0058 -0.0011
4.050 -0.0085 -0.0015
4.150  0.0125  0.0028
4.250 -0.0178 -0.0038
4.350 -0.0050 -0.0014
4.450 -0.0287 -0.0064
4.550 -0.0081 -0.0016
4.650 -0.0774 -0.0170
4.750 -0.0021 -0.0007
4.850 -0.0281 -0.0075
4.950 -0.0237 -0.0066
5.050 -0.0273 -0.0091
5.150 -0.0653 -0.0208
5.250 -0.0219 -0.0110
5.350 -0.0327 -0.0116
5.450  0.0001  0.0000
5.550 -0.0433 -0.0146
5.650 -0.0973 -0.0284
5.750 -0.0372 -0.0118
5.850 -0.0043 -0.0018
5.950 -0.0380 -0.0268
6.050 -0.0430 -0.0163
6.150 -0.0332 -0.0137
6.250 -0.0223 -0.0091
6.350 -0.0465 -0.0210
6.450 -0.0365 -0.0139
6.550  0.0000  0.0000
6.650 -0.0042 -0.0021
6.750 -0.0094 -0.0047
6.850 -0.0253 -0.0147
6.950  0.0000  0.0000
7.050 -0.0127 -0.0064
7.150 -0.0237 -0.0138
7.250 -0.0050 -0.0050
7.350 -0.0342 -0.0198
7.450 -0.0814 -0.0375
7.550 -0.0733 -0.0374
7.650  0.0000  0.0000
7.750 -0.0342 -0.0154
7.850 -0.0425 -0.0308
7.950 -0.1582 -0.0617
8.050 -0.0315 -0.0184
8.150  0.0000  0.0000
8.250 -0.0234 -0.0234
8.350  0.0000  0.0000
8.450 -0.0460 -0.0335
8.550  0.0000  0.0000
8.650 -0.0654 -0.0333
8.750  0.0000  0.0000
8.850 -0.0232 -0.0232
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350 -0.0079 -0.0079
9.450  0.0000  0.0000
9.550 -0.0193 -0.0193
9.650  0.0000  0.0000
9.750 -0.0551 -0.0551
9.850 -0.0088 -0.0062
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150 -0.0339 -0.0339
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650 -0.0833 -0.0833
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950 -0.0487 -0.0487
11.050  0.0000  0.0000
11.150 -0.0123 -0.0087
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
