# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.380234 -----------------
#dely    BF
0.050  0.5946  0.0032
0.150  0.5888  0.0033
0.250  0.5350  0.0032
0.350  0.4617  0.0029
0.450  0.4063  0.0028
0.550  0.3167  0.0024
0.650  0.2555  0.0021
0.750  0.1968  0.0018
0.850  0.1423  0.0015
0.950  0.1150  0.0014
1.050  0.0773  0.0011
1.150  0.0500  0.0008
1.250  0.0326  0.0006
1.350  0.0188  0.0004
1.450  0.0127  0.0004
1.550  0.0027  0.0001
1.650 -0.0031 -0.0002
1.750 -0.0013 -0.0001
