# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0118567 -----------------
#dely    BF
0.050  0.0427  0.0039
0.150  0.0477  0.0050
0.250  0.0280  0.0031
0.350  0.0314  0.0034
0.450  0.0013  0.0002
0.550 -0.0187 -0.0030
0.650 -0.0036 -0.0008
0.750 -0.0116 -0.0031
0.850 -0.0034 -0.0013
0.950  0.0025  0.0010
1.050 -0.0008 -0.0003
1.150  0.0029  0.0029
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
