# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0958397 -----------------
#dely    BF
0.050  0.1806  0.0082
0.150  0.1345  0.0059
0.250  0.1539  0.0074
0.350  0.0998  0.0053
0.450  0.1156  0.0062
0.550  0.0925  0.0055
0.650  0.0919  0.0058
0.750 -0.0124 -0.0009
0.850  0.0743  0.0057
0.950  0.0517  0.0048
1.050 -0.0013 -0.0001
1.150 -0.0367 -0.0040
1.250  0.0129  0.0022
1.350 -0.0084 -0.0022
1.450  0.0095  0.0032
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
