# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.37774 -----------------
#dely    BF
0.050  0.5029  0.0041
0.150  0.5474  0.0046
0.250  0.5296  0.0046
0.350  0.3978  0.0036
0.450  0.3953  0.0038
0.550  0.3447  0.0035
0.650  0.2706  0.0030
0.750  0.2493  0.0030
0.850  0.1664  0.0022
0.950  0.0745  0.0011
1.050  0.1378  0.0022
1.150  0.0659  0.0012
1.250  0.0625  0.0013
1.350  0.0165  0.0004
1.450  0.0223  0.0007
1.550 -0.0028 -0.0001
1.650 -0.0016 -0.0001
1.750 -0.0018 -0.0003
