# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0135915 -----------------
#dely    BF
0.050  0.0448  0.0054
0.150  0.0219  0.0026
0.250  0.0499  0.0057
0.350  0.0237  0.0033
0.450 -0.0124 -0.0021
0.550  0.0150  0.0025
0.650 -0.0038 -0.0007
0.750  0.0033  0.0007
0.850  0.0036  0.0009
0.950 -0.0049 -0.0022
1.050 -0.0004 -0.0002
1.150 -0.0038 -0.0019
1.250 -0.0010 -0.0010
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
