# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0274045 -----------------
#dely    BF
0.050  0.0772  0.0015
0.150  0.0661  0.0013
0.250  0.0812  0.0016
0.350  0.0621  0.0013
0.450  0.0571  0.0012
0.550  0.0467  0.0010
0.650  0.0214  0.0005
0.750  0.0177  0.0004
0.850  0.0247  0.0006
0.950  0.0149  0.0004
1.050  0.0184  0.0005
1.150  0.0087  0.0003
1.250  0.0037  0.0001
1.350 -0.0020 -0.0001
1.450  0.0049  0.0002
1.550  0.0012  0.0000
1.650  0.0037  0.0001
1.750 -0.0087 -0.0003
1.850 -0.0040 -0.0002
1.950 -0.0097 -0.0004
2.050 -0.0224 -0.0010
2.150 -0.0266 -0.0012
2.250 -0.0206 -0.0010
2.350 -0.0137 -0.0007
2.450 -0.0137 -0.0007
2.550 -0.0118 -0.0007
2.650 -0.0031 -0.0002
2.750 -0.0146 -0.0010
2.850 -0.0111 -0.0008
2.950 -0.0087 -0.0006
3.050 -0.0104 -0.0008
3.150 -0.0086 -0.0007
3.250 -0.0058 -0.0005
3.350 -0.0039 -0.0003
3.450 -0.0055 -0.0005
3.550 -0.0053 -0.0005
3.650 -0.0015 -0.0002
3.750 -0.0026 -0.0003
3.850 -0.0050 -0.0006
3.950 -0.0015 -0.0002
4.050  0.0010  0.0001
4.150 -0.0036 -0.0005
4.250 -0.0014 -0.0002
4.350 -0.0031 -0.0005
4.450 -0.0033 -0.0005
4.550 -0.0053 -0.0010
4.650  0.0007  0.0001
4.750 -0.0030 -0.0006
4.850  0.0022  0.0004
4.950 -0.0031 -0.0006
5.050 -0.0026 -0.0006
5.150  0.0003  0.0001
5.250  0.0006  0.0002
5.350 -0.0002 -0.0000
5.450 -0.0012 -0.0003
5.550  0.0010  0.0003
5.650  0.0000  0.0000
5.750  0.0003  0.0001
5.850 -0.0004 -0.0002
5.950 -0.0000 -0.0000
6.050  0.0005  0.0002
6.150  0.0003  0.0001
6.250  0.0080  0.0029
6.350  0.0001  0.0001
6.450 -0.0041 -0.0012
6.550  0.0000  0.0000
6.650 -0.0002 -0.0001
6.750  0.0023  0.0010
6.850  0.0005  0.0002
6.950 -0.0001 -0.0001
7.050 -0.0001 -0.0001
7.150  0.0000  0.0000
7.250  0.0002  0.0001
7.350  0.0000  0.0000
7.450 -0.0002 -0.0002
7.550 -0.0002 -0.0001
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0001  0.0001
8.250  0.0000  0.0000
8.350 -0.0004 -0.0002
8.450 -0.0001 -0.0001
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950 -0.0002 -0.0002
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
