# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.166668 -----------------
#dely    BF
0.050 -0.2955 -0.0206
0.150 -0.3463 -0.0255
0.250 -0.3361 -0.0273
0.350 -0.1620 -0.0149
0.450 -0.1034 -0.0110
0.550 -0.1517 -0.0197
0.650 -0.1410 -0.0199
0.750 -0.0500 -0.0090
0.850 -0.0518 -0.0116
0.950 -0.0256 -0.0062
1.050 -0.0304 -0.0076
1.150  0.0164  0.0062
1.250  0.0017  0.0009
1.350  0.0066  0.0033
1.450  0.0023  0.0016
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
