# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.216667 -----------------
#dely    BF
0.050  0.2727  0.0025
0.150  0.2555  0.0024
0.250  0.2269  0.0022
0.350  0.2323  0.0024
0.450  0.2132  0.0023
0.550  0.1794  0.0020
0.650  0.1607  0.0019
0.750  0.1395  0.0018
0.850  0.1099  0.0015
0.950  0.1010  0.0016
1.050  0.0842  0.0015
1.150  0.0597  0.0012
1.250  0.0540  0.0012
1.350  0.0401  0.0010
1.450  0.0277  0.0009
1.550  0.0084  0.0003
1.650  0.0016  0.0001
1.750 -0.0003 -0.0001
