# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.083857 -----------------
#dely    BF
0.050  0.1866  0.0267
0.150  0.1426  0.0241
0.250  0.0424  0.0067
0.350 -0.0208 -0.0034
0.450 -0.2225 -0.0361
0.550 -0.1239 -0.0270
0.650  0.0051  0.0012
0.750 -0.4401 -0.1039
0.850 -0.1426 -0.0396
0.950 -0.2343 -0.0677
1.050 -0.0313 -0.0111
1.150  0.0027  0.0019
1.250  0.0000  0.0000
1.350 -0.0024 -0.0024
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
