# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.188256 -----------------
#dely    BF
0.050  0.1267  0.0060
0.150  0.1285  0.0064
0.250  0.1550  0.0080
0.350  0.1548  0.0083
0.450  0.2022  0.0121
0.550  0.1806  0.0118
0.650  0.2169  0.0154
0.750  0.2754  0.0203
0.850  0.1747  0.0149
0.950  0.1276  0.0135
1.050  0.0481  0.0060
1.150  0.0462  0.0067
1.250  0.0374  0.0071
1.350  0.0045  0.0012
1.450  0.0041  0.0017
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
