# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.543262 -----------------
#dely    BF
0.050 -0.5977 -0.0935
0.150 -0.8259 -0.1361
0.250 -1.0964 -0.1696
0.350 -0.6449 -0.1124
0.450 -0.9684 -0.1871
0.550 -0.0899 -0.0260
0.650 -0.5268 -0.1365
0.750 -0.2770 -0.0654
0.850 -0.2043 -0.0682
0.950 -0.0685 -0.0280
1.050 -0.1007 -0.0411
1.150  0.0113  0.0080
1.250 -0.0435 -0.0308
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
