# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.48531 -----------------
#dely    BF
0.050 -2.0122 -0.0183
0.150 -1.8002 -0.0168
0.250 -1.8215 -0.0178
0.350 -1.5072 -0.0153
0.450 -1.4844 -0.0159
0.550 -1.1168 -0.0126
0.650 -0.9694 -0.0120
0.750 -0.9339 -0.0123
0.850 -0.8737 -0.0125
0.950 -0.5908 -0.0094
1.050 -0.5576 -0.0098
1.150 -0.4747 -0.0093
1.250 -0.2707 -0.0061
1.350 -0.2619 -0.0070
1.450 -0.1161 -0.0038
1.550 -0.0450 -0.0019
1.650 -0.0198 -0.0013
1.750  0.0027  0.0005
